18855	0.331758
18856	0.331757
18857	0.331756
18858	0.331752
18859	0.331752
18860	0.331752
18861	0.331752
18862	0.331750
18863	0.331749
18864	0.331749
18865	0.331748
18866	0.331745
18867	0.331743
18868	0.331742
18869	0.331742
18870	0.331740
18871	0.331740
18872	0.331739
18873	0.331738
18874	0.331738
18875	0.331738
18876	0.331737
18877	0.331736
18878	0.331734
18879	0.331733
18880	0.331733
18881	0.331730
18882	0.331730
18883	0.331727
18884	0.331726
18885	0.331725
18886	0.331725
18887	0.331724
18888	0.331721
18889	0.331721
18890	0.331721
18891	0.331720
18892	0.331720
18893	0.331719
18894	0.331718
18895	0.331717
18896	0.331717
18897	0.331715
18898	0.331712
18899	0.331710
18900	0.331709
18901	0.331708
18902	0.331705
18903	0.331703
18904	0.331702
18905	0.331702
18906	0.331700
18907	0.331700
18908	0.331696
18909	0.331695
18910	0.331695
18911	0.331694
18912	0.331693
18913	0.331691
18914	0.331690
18915	0.331690
18916	0.331688
18917	0.331684
18918	0.331683
18919	0.331682
18920	0.331681
18921	0.331680
18922	0.331679
18923	0.331678
18924	0.331673
18925	0.331671
18926	0.331669
18927	0.331669
18928	0.331668
18929	0.331667
18930	0.331667
18931	0.331667
18932	0.331666
18933	0.331665
18934	0.331662
18935	0.331660
18936	0.331658
18937	0.331658
18938	0.331657
18939	0.331657
18940	0.331657
18941	0.331656
18942	0.331654
18943	0.331654
18944	0.331653
18945	0.331652
18946	0.331651
18947	0.331647
18948	0.331647
18949	0.331645
18950	0.331644
18951	0.331643
18952	0.331640
18953	0.331640
18954	0.331639
18955	0.331638
18956	0.331634
18957	0.331630
18958	0.331628
18959	0.331627
18960	0.331625
18961	0.331624
18962	0.331623
18963	0.331620
18964	0.331612
18965	0.331612
18966	0.331611
18967	0.331610
18968	0.331606
18969	0.331606
18970	0.331605
18971	0.331604
18972	0.331603
18973	0.331600
18974	0.331593
18975	0.331592
18976	0.331587
18977	0.331587
18978	0.331586
18979	0.331582
18980	0.331581
18981	0.331580
18982	0.331576
18983	0.331576
18984	0.331575
18985	0.331570
18986	0.331568
18987	0.331567
18988	0.331565
18989	0.331565
18990	0.331564
18991	0.331562
18992	0.331562
18993	0.331562
18994	0.331561
18995	0.331560
18996	0.331555
18997	0.331555
18998	0.331554
18999	0.331554
19000	0.331552
19001	0.331551
19002	0.331551
19003	0.331550
19004	0.331547
19005	0.331546
19006	0.331546
19007	0.331543
19008	0.331541
19009	0.331540
19010	0.331539
19011	0.331533
19012	0.331533
19013	0.331533
19014	0.331532
19015	0.331530
19016	0.331530
19017	0.331528
19018	0.331528
19019	0.331527
19020	0.331526
19021	0.331526
19022	0.331523
19023	0.331522
19024	0.331518
19025	0.331518
19026	0.331517
19027	0.331516
19028	0.331516
19029	0.331516
19030	0.331515
19031	0.331514
19032	0.331514
19033	0.331510
19034	0.331506
19035	0.331505
19036	0.331504
19037	0.331501
19038	0.331501
19039	0.331501
19040	0.331496
19041	0.331495
19042	0.331490
19043	0.331490
19044	0.331489
19045	0.331488
19046	0.331486
19047	0.331486
19048	0.331483
19049	0.331482
19050	0.331478
19051	0.331477
19052	0.331477
19053	0.331475
19054	0.331475
19055	0.331470
19056	0.331470
19057	0.331470
19058	0.331469
19059	0.331468
19060	0.331465
19061	0.331462
19062	0.331461
19063	0.331461
19064	0.331460
19065	0.331458
19066	0.331456
19067	0.331452
19068	0.331452
19069	0.331449
19070	0.331449
19071	0.331448
19072	0.331448
19073	0.331447
19074	0.331446
19075	0.331446
19076	0.331446
19077	0.331445
19078	0.331445
19079	0.331445
19080	0.331443
19081	0.331442
19082	0.331440
19083	0.331439
19084	0.331439
19085	0.331438
19086	0.331434
19087	0.331432
19088	0.331432
19089	0.331428
19090	0.331427
19091	0.331427
19092	0.331426
19093	0.331426
19094	0.331426
19095	0.331426
19096	0.331426
19097	0.331424
19098	0.331422
19099	0.331421
19100	0.331420
19101	0.331419
19102	0.331419
19103	0.331416
19104	0.331414
19105	0.331413
19106	0.331413
19107	0.331410
19108	0.331409
19109	0.331404
19110	0.331403
19111	0.331402
19112	0.331402
19113	0.331400
19114	0.331400
19115	0.331398
19116	0.331396
19117	0.331396
19118	0.331395
19119	0.331390
19120	0.331390
19121	0.331388
19122	0.331388
19123	0.331388
19124	0.331387
19125	0.331383
19126	0.331382
19127	0.331380
19128	0.331380
19129	0.331378
19130	0.331375
19131	0.331374
19132	0.331372
19133	0.331372
19134	0.331371
19135	0.331370
19136	0.331369
19137	0.331368
19138	0.331367
19139	0.331367
19140	0.331365
19141	0.331364
19142	0.331364
19143	0.331364
19144	0.331362
19145	0.331358
19146	0.331355
19147	0.331355
19148	0.331355
19149	0.331353
19150	0.331352
19151	0.331348
19152	0.331348
19153	0.331348
19154	0.331346
19155	0.331345
19156	0.331345
19157	0.331344
19158	0.331344
19159	0.331343
19160	0.331343
19161	0.331343
19162	0.331341
19163	0.331341
19164	0.331336
19165	0.331336
19166	0.331336
19167	0.331336
19168	0.331336
19169	0.331334
19170	0.331331
19171	0.331330
19172	0.331329
19173	0.331328
19174	0.331327
19175	0.331327
19176	0.331327
19177	0.331324
19178	0.331324
19179	0.331321
19180	0.331320
19181	0.331320
19182	0.331315
19183	0.331313
19184	0.331311
19185	0.331311
19186	0.331309
19187	0.331309
19188	0.331308
19189	0.331305
19190	0.331301
19191	0.331298
19192	0.331295
19193	0.331294
19194	0.331294
19195	0.331294
19196	0.331294
19197	0.331293
19198	0.331293
19199	0.331291
19200	0.331291
19201	0.331291
19202	0.331290
19203	0.331287
19204	0.331280
19205	0.331277
19206	0.331276
19207	0.331273
19208	0.331273
19209	0.331272
19210	0.331270
19211	0.331269
19212	0.331268
19213	0.331267
19214	0.331267
19215	0.331266
19216	0.331266
19217	0.331266
19218	0.331264
19219	0.331263
19220	0.331263
19221	0.331262
19222	0.331261
19223	0.331259
19224	0.331259
19225	0.331255
19226	0.331250
19227	0.331250
19228	0.331250
19229	0.331249
19230	0.331249
19231	0.331248
19232	0.331247
19233	0.331244
19234	0.331244
19235	0.331244
19236	0.331243
19237	0.331242
19238	0.331242
19239	0.331242
19240	0.331240
19241	0.331239
19242	0.331238
19243	0.331238
19244	0.331237
19245	0.331233
19246	0.331232
19247	0.331232
19248	0.331231
19249	0.331230
19250	0.331229
19251	0.331228
19252	0.331227
19253	0.331226
19254	0.331223
19255	0.331223
19256	0.331222
19257	0.331219
19258	0.331218
19259	0.331216
19260	0.331213
19261	0.331213
19262	0.331212
19263	0.331209
19264	0.331209
19265	0.331207
19266	0.331206
19267	0.331206
19268	0.331205
19269	0.331204
19270	0.331200
19271	0.331197
19272	0.331196
19273	0.331191
19274	0.331190
19275	0.331188
19276	0.331187
19277	0.331187
19278	0.331184
19279	0.331184
19280	0.331181
19281	0.331177
19282	0.331175
19283	0.331175
19284	0.331175
19285	0.331174
19286	0.331174
19287	0.331171
19288	0.331165
19289	0.331164
19290	0.331163
19291	0.331162
19292	0.331159
19293	0.331151
19294	0.331151
19295	0.331149
19296	0.331148
19297	0.331146
19298	0.331145
19299	0.331143
19300	0.331142
19301	0.331141
19302	0.331140
19303	0.331139
19304	0.331138
19305	0.331138
19306	0.331138
19307	0.331137
19308	0.331136
19309	0.331132
19310	0.331132
19311	0.331131
19312	0.331131
19313	0.331128
19314	0.331126
19315	0.331124
19316	0.331124
19317	0.331123
19318	0.331123
19319	0.331120
19320	0.331118
19321	0.331116
19322	0.331116
19323	0.331113
19324	0.331111
19325	0.331108
19326	0.331108
19327	0.331106
19328	0.331105
19329	0.331104
19330	0.331103
19331	0.331103
19332	0.331103
19333	0.331103
19334	0.331100
19335	0.331098
19336	0.331098
19337	0.331098
19338	0.331096
19339	0.331096
19340	0.331090
19341	0.331090
19342	0.331088
19343	0.331088
19344	0.331086
19345	0.331086
19346	0.331085
19347	0.331078
19348	0.331076
19349	0.331076
19350	0.331073
19351	0.331073
19352	0.331068
19353	0.331067
19354	0.331067
19355	0.331066
19356	0.331064
19357	0.331063
19358	0.331062
19359	0.331061
19360	0.331061
19361	0.331060
19362	0.331060
19363	0.331059
19364	0.331056
19365	0.331056
19366	0.331054
19367	0.331047
19368	0.331045
19369	0.331040
19370	0.331040
19371	0.331038
19372	0.331037
19373	0.331037
19374	0.331036
19375	0.331033
19376	0.331033
19377	0.331029
19378	0.331028
19379	0.331027
19380	0.331025
19381	0.331025
19382	0.331022
19383	0.331021
19384	0.331018
19385	0.331017
19386	0.331016
19387	0.331016
19388	0.331012
19389	0.331012
19390	0.331011
19391	0.331011
19392	0.331011
19393	0.331009
19394	0.331009
19395	0.331008
19396	0.331001
19397	0.331000
19398	0.330999
19399	0.330998
19400	0.330996
19401	0.330995
19402	0.330994
19403	0.330993
19404	0.330993
19405	0.330990
19406	0.330990
19407	0.330985
19408	0.330981
19409	0.330981
19410	0.330981
19411	0.330980
19412	0.330978
19413	0.330977
19414	0.330977
19415	0.330976
19416	0.330976
19417	0.330974
19418	0.330974
19419	0.330973
19420	0.330971
19421	0.330971
19422	0.330968
19423	0.330968
19424	0.330966
19425	0.330966
19426	0.330964
19427	0.330963
19428	0.330962
19429	0.330960
19430	0.330959
19431	0.330959
19432	0.330958
19433	0.330958
19434	0.330957
19435	0.330956
19436	0.330953
19437	0.330952
19438	0.330952
19439	0.330948
19440	0.330947
19441	0.330944
19442	0.330942
19443	0.330942
19444	0.330941
19445	0.330941
19446	0.330940
19447	0.330938
19448	0.330936
19449	0.330935
19450	0.330935
19451	0.330935
19452	0.330935
19453	0.330934
19454	0.330933
19455	0.330931
19456	0.330931
19457	0.330931
19458	0.330926
19459	0.330924
19460	0.330923
19461	0.330923
19462	0.330922
19463	0.330921
19464	0.330920
19465	0.330920
19466	0.330920
19467	0.330919
19468	0.330918
19469	0.330914
19470	0.330913
19471	0.330912
19472	0.330911
19473	0.330911
19474	0.330910
19475	0.330909
19476	0.330909
19477	0.330907
19478	0.330904
19479	0.330904
19480	0.330904
19481	0.330900
19482	0.330899
19483	0.330897
19484	0.330897
19485	0.330896
19486	0.330896
19487	0.330895
19488	0.330894
19489	0.330893
19490	0.330890
19491	0.330890
19492	0.330890
19493	0.330890
19494	0.330889
19495	0.330888
19496	0.330887
19497	0.330887
19498	0.330884
19499	0.330882
19500	0.330882
19501	0.330882
19502	0.330881
19503	0.330881
19504	0.330881
19505	0.330876
19506	0.330876
19507	0.330876
19508	0.330874
19509	0.330874
19510	0.330873
19511	0.330872
19512	0.330872
19513	0.330872
19514	0.330870
19515	0.330867
19516	0.330867
19517	0.330866
19518	0.330865
19519	0.330865
19520	0.330865
19521	0.330863
19522	0.330863
19523	0.330863
19524	0.330861
19525	0.330860
19526	0.330858
19527	0.330855
19528	0.330855
19529	0.330853
19530	0.330853
19531	0.330852
19532	0.330851
19533	0.330851
19534	0.330851
19535	0.330850
19536	0.330849
19537	0.330847
19538	0.330840
19539	0.330833
19540	0.330833
19541	0.330827
19542	0.330825
19543	0.330825
19544	0.330825
19545	0.330824
19546	0.330822
19547	0.330822
19548	0.330822
19549	0.330821
19550	0.330820
19551	0.330817
19552	0.330816
19553	0.330812
19554	0.330811
19555	0.330811
19556	0.330810
19557	0.330808
19558	0.330807
19559	0.330806
19560	0.330806
19561	0.330806
19562	0.330805
19563	0.330805
19564	0.330799
19565	0.330797
19566	0.330797
19567	0.330796
19568	0.330795
19569	0.330793
19570	0.330791
19571	0.330790
19572	0.330790
19573	0.330788
19574	0.330788
19575	0.330787
19576	0.330785
19577	0.330784
19578	0.330783
19579	0.330783
19580	0.330782
19581	0.330781
19582	0.330780
19583	0.330780
19584	0.330779
19585	0.330779
19586	0.330777
19587	0.330776
19588	0.330776
19589	0.330775
19590	0.330775
19591	0.330774
19592	0.330772
19593	0.330771
19594	0.330770
19595	0.330769
19596	0.330769
19597	0.330768
19598	0.330768
19599	0.330765
19600	0.330763
19601	0.330762
19602	0.330762
19603	0.330761
19604	0.330761
19605	0.330761
19606	0.330759
19607	0.330755
19608	0.330755
19609	0.330754
19610	0.330754
19611	0.330753
19612	0.330750
19613	0.330749
19614	0.330749
19615	0.330748
19616	0.330744
19617	0.330742
19618	0.330738
19619	0.330736
19620	0.330736
19621	0.330731
19622	0.330731
19623	0.330731
19624	0.330727
19625	0.330726
19626	0.330724
19627	0.330722
19628	0.330720
19629	0.330719
19630	0.330718
19631	0.330718
19632	0.330717
19633	0.330716
19634	0.330715
19635	0.330714
19636	0.330712
19637	0.330712
19638	0.330710
19639	0.330709
19640	0.330707
19641	0.330706
19642	0.330705
19643	0.330704
19644	0.330700
19645	0.330699
19646	0.330699
19647	0.330698
19648	0.330696
19649	0.330695
19650	0.330694
19651	0.330693
19652	0.330692
19653	0.330690
19654	0.330689
19655	0.330689
19656	0.330688
19657	0.330686
19658	0.330686
19659	0.330683
19660	0.330681
19661	0.330681
19662	0.330679
19663	0.330678
19664	0.330678
19665	0.330675
19666	0.330669
19667	0.330667
19668	0.330667
19669	0.330666
19670	0.330665
19671	0.330664
19672	0.330662
19673	0.330661
19674	0.330661
19675	0.330660
19676	0.330658
19677	0.330658
19678	0.330656
19679	0.330655
19680	0.330655
19681	0.330654
19682	0.330653
19683	0.330651
19684	0.330651
19685	0.330650
19686	0.330649
19687	0.330649
19688	0.330648
19689	0.330646
19690	0.330646
19691	0.330645
19692	0.330641
19693	0.330636
19694	0.330633
19695	0.330632
19696	0.330626
19697	0.330624
19698	0.330622
19699	0.330619
19700	0.330618
19701	0.330616
19702	0.330615
19703	0.330614
19704	0.330614
19705	0.330613
19706	0.330613
19707	0.330613
19708	0.330613
19709	0.330607
19710	0.330606
19711	0.330603
19712	0.330603
19713	0.330601
19714	0.330601
19715	0.330601
19716	0.330601
19717	0.330597
19718	0.330595
19719	0.330595
19720	0.330593
19721	0.330593
19722	0.330591
19723	0.330590
19724	0.330589
19725	0.330587
19726	0.330586
19727	0.330585
19728	0.330582
19729	0.330580
19730	0.330580
19731	0.330578
19732	0.330578
19733	0.330576
19734	0.330575
19735	0.330575
19736	0.330574
19737	0.330573
19738	0.330573
19739	0.330572
19740	0.330571
19741	0.330571
19742	0.330569
19743	0.330564
19744	0.330564
19745	0.330561
19746	0.330555
19747	0.330555
19748	0.330551
19749	0.330550
19750	0.330549
19751	0.330548
19752	0.330547
19753	0.330543
19754	0.330543
19755	0.330540
19756	0.330540
19757	0.330539
19758	0.330538
19759	0.330537
19760	0.330536
19761	0.330535
19762	0.330535
19763	0.330534
19764	0.330531
19765	0.330531
19766	0.330528
19767	0.330528
19768	0.330525
19769	0.330524
19770	0.330524
19771	0.330522
19772	0.330521
19773	0.330518
19774	0.330510
19775	0.330509
19776	0.330509
19777	0.330509
19778	0.330503
19779	0.330502
19780	0.330502
19781	0.330501
19782	0.330500
19783	0.330500
19784	0.330499
19785	0.330499
19786	0.330493
19787	0.330493
19788	0.330492
19789	0.330490
19790	0.330490
19791	0.330490
19792	0.330485
19793	0.330484
19794	0.330483
19795	0.330482
19796	0.330481
19797	0.330481
19798	0.330481
19799	0.330480
19800	0.330479
19801	0.330479
19802	0.330478
19803	0.330477
19804	0.330477
19805	0.330473
19806	0.330472
19807	0.330472
19808	0.330472
19809	0.330470
19810	0.330468
19811	0.330467
19812	0.330466
19813	0.330466
19814	0.330466
19815	0.330466
19816	0.330465
19817	0.330463
19818	0.330462
19819	0.330461
19820	0.330461
19821	0.330461
19822	0.330459
19823	0.330459
19824	0.330457
19825	0.330457
19826	0.330457
19827	0.330455
19828	0.330455
19829	0.330452
19830	0.330452
19831	0.330451
19832	0.330451
19833	0.330450
19834	0.330448
19835	0.330448
19836	0.330448
19837	0.330447
19838	0.330447
19839	0.330445
19840	0.330445
19841	0.330445
19842	0.330444
19843	0.330441
19844	0.330441
19845	0.330440
19846	0.330438
19847	0.330437
19848	0.330434
19849	0.330434
19850	0.330434
19851	0.330432
19852	0.330432
19853	0.330431
19854	0.330430
19855	0.330428
19856	0.330428
19857	0.330427
19858	0.330426
19859	0.330425
19860	0.330425
19861	0.330422
19862	0.330419
19863	0.330419
19864	0.330418
19865	0.330416
19866	0.330416
19867	0.330415
19868	0.330415
19869	0.330411
19870	0.330410
19871	0.330410
19872	0.330409
19873	0.330409
19874	0.330408
19875	0.330408
19876	0.330407
19877	0.330406
19878	0.330405
19879	0.330405
19880	0.330403
19881	0.330401
19882	0.330400
19883	0.330400
19884	0.330395
19885	0.330394
19886	0.330391
19887	0.330391
19888	0.330391
19889	0.330390
19890	0.330388
19891	0.330388
19892	0.330386
19893	0.330386
19894	0.330386
19895	0.330385
19896	0.330383
19897	0.330380
19898	0.330380
19899	0.330379
19900	0.330374
19901	0.330374
19902	0.330373
19903	0.330372
19904	0.330370
19905	0.330369
19906	0.330369
19907	0.330366
19908	0.330366
19909	0.330366
19910	0.330365
19911	0.330364
19912	0.330364
19913	0.330364
19914	0.330359
19915	0.330357
19916	0.330356
19917	0.330354
19918	0.330354
19919	0.330353
19920	0.330353
19921	0.330350
19922	0.330349
19923	0.330349
19924	0.330348
19925	0.330346
19926	0.330344
19927	0.330343
19928	0.330341
19929	0.330340
19930	0.330339
19931	0.330339
19932	0.330336
19933	0.330335
19934	0.330334
19935	0.330333
19936	0.330333
19937	0.330333
19938	0.330332
19939	0.330331
19940	0.330331
19941	0.330330
19942	0.330330
19943	0.330329
19944	0.330328
19945	0.330327
19946	0.330326
19947	0.330318
19948	0.330317
19949	0.330316
19950	0.330316
19951	0.330316
19952	0.330316
19953	0.330316
19954	0.330315
19955	0.330314
19956	0.330314
19957	0.330311
19958	0.330311
19959	0.330310
19960	0.330310
19961	0.330309
19962	0.330309
19963	0.330306
19964	0.330306
19965	0.330306
19966	0.330305
19967	0.330301
19968	0.330301
19969	0.330301
19970	0.330299
19971	0.330298
19972	0.330298
19973	0.330297
19974	0.330292
19975	0.330291
19976	0.330289
19977	0.330287
19978	0.330287
19979	0.330286
19980	0.330286
19981	0.330285
19982	0.330284
19983	0.330284
19984	0.330282
19985	0.330282
19986	0.330282
19987	0.330282
19988	0.330282
19989	0.330281
19990	0.330280
19991	0.330280
19992	0.330277
19993	0.330276
19994	0.330272
19995	0.330268
19996	0.330266
19997	0.330265
19998	0.330264
19999	0.330262
20000	0.330260
20001	0.330260
20002	0.330258
20003	0.330257
20004	0.330257
20005	0.330256
20006	0.330256
20007	0.330253
20008	0.330252
20009	0.330250
20010	0.330250
20011	0.330250
20012	0.330247
20013	0.330246
20014	0.330245
20015	0.330243
20016	0.330242
20017	0.330240
20018	0.330240
20019	0.330239
20020	0.330239
20021	0.330237
20022	0.330237
20023	0.330236
20024	0.330235
20025	0.330235
20026	0.330233
20027	0.330233
20028	0.330232
20029	0.330231
20030	0.330229
20031	0.330229
20032	0.330227
20033	0.330226
20034	0.330225
20035	0.330224
20036	0.330223
20037	0.330223
20038	0.330222
20039	0.330221
20040	0.330220
20041	0.330219
20042	0.330218
20043	0.330213
20044	0.330210
20045	0.330209
20046	0.330206
20047	0.330206
20048	0.330204
20049	0.330204
20050	0.330204
20051	0.330204
20052	0.330203
20053	0.330200
20054	0.330200
20055	0.330197
20056	0.330195
20057	0.330189
20058	0.330188
20059	0.330188
20060	0.330187
20061	0.330184
20062	0.330184
20063	0.330184
20064	0.330184
20065	0.330180
20066	0.330180
20067	0.330178
20068	0.330174
20069	0.330172
20070	0.330170
20071	0.330170
20072	0.330170
20073	0.330168
20074	0.330168
20075	0.330168
20076	0.330167
20077	0.330167
20078	0.330165
20079	0.330164
20080	0.330164
20081	0.330164
20082	0.330162
20083	0.330161
20084	0.330160
20085	0.330160
20086	0.330158
20087	0.330157
20088	0.330157
20089	0.330156
20090	0.330156
20091	0.330153
20092	0.330153
20093	0.330152
20094	0.330151
20095	0.330150
20096	0.330148
20097	0.330146
20098	0.330146
20099	0.330146
20100	0.330145
20101	0.330145
20102	0.330145
20103	0.330143
20104	0.330142
