21789	0.253343
21790	0.253342
21791	0.253341
21792	0.253341
21793	0.253341
21794	0.253340
21795	0.253340
21796	0.253339
21797	0.253339
21798	0.253338
21799	0.253337
21800	0.253337
21801	0.253337
21802	0.253337
21803	0.253336
21804	0.253336
21805	0.253335
21806	0.253335
21807	0.253334
21808	0.253330
21809	0.253330
21810	0.253329
21811	0.253328
21812	0.253327
21813	0.253327
21814	0.253326
21815	0.253326
21816	0.253326
21817	0.253325
21818	0.253325
21819	0.253325
21820	0.253325
21821	0.253324
21822	0.253324
21823	0.253324
21824	0.253323
21825	0.253323
21826	0.253322
21827	0.253322
21828	0.253322
21829	0.253322
21830	0.253322
21831	0.253321
21832	0.253321
21833	0.253320
21834	0.253320
21835	0.253319
21836	0.253318
21837	0.253318
21838	0.253318
21839	0.253317
21840	0.253317
21841	0.253316
21842	0.253315
21843	0.253315
21844	0.253315
21845	0.253314
21846	0.253314
21847	0.253313
21848	0.253311
21849	0.253311
21850	0.253311
21851	0.253310
21852	0.253310
21853	0.253308
21854	0.253307
21855	0.253307
21856	0.253306
21857	0.253305
21858	0.253305
21859	0.253305
21860	0.253304
21861	0.253304
21862	0.253303
21863	0.253303
21864	0.253302
21865	0.253301
21866	0.253300
21867	0.253299
21868	0.253299
21869	0.253297
21870	0.253296
21871	0.253296
21872	0.253294
21873	0.253291
21874	0.253289
21875	0.253289
21876	0.253288
21877	0.253288
21878	0.253287
21879	0.253286
21880	0.253286
21881	0.253285
21882	0.253284
21883	0.253284
21884	0.253283
21885	0.253282
21886	0.253281
21887	0.253281
21888	0.253280
21889	0.253280
21890	0.253278
21891	0.253276
21892	0.253276
21893	0.253276
21894	0.253275
21895	0.253274
21896	0.253273
21897	0.253272
21898	0.253271
21899	0.253271
21900	0.253271
21901	0.253270
21902	0.253270
21903	0.253269
21904	0.253269
21905	0.253269
21906	0.253269
21907	0.253269
21908	0.253268
21909	0.253268
21910	0.253267
21911	0.253266
21912	0.253265
21913	0.253265
21914	0.253265
21915	0.253264
21916	0.253263
21917	0.253262
21918	0.253261
21919	0.253261
21920	0.253260
21921	0.253260
21922	0.253260
21923	0.253259
21924	0.253258
21925	0.253258
21926	0.253258
21927	0.253258
21928	0.253257
21929	0.253255
21930	0.253253
21931	0.253253
21932	0.253253
21933	0.253253
21934	0.253253
21935	0.253252
21936	0.253250
21937	0.253248
21938	0.253247
21939	0.253245
21940	0.253244
21941	0.253244
21942	0.253244
21943	0.253243
21944	0.253243
21945	0.253242
21946	0.253241
21947	0.253241
21948	0.253240
21949	0.253240
21950	0.253240
21951	0.253238
21952	0.253238
21953	0.253238
21954	0.253238
21955	0.253238
21956	0.253236
21957	0.253236
21958	0.253235
21959	0.253235
21960	0.253235
21961	0.253234
21962	0.253233
21963	0.253233
21964	0.253233
21965	0.253232
21966	0.253232
21967	0.253232
21968	0.253231
21969	0.253231
21970	0.253231
21971	0.253231
21972	0.253229
21973	0.253229
21974	0.253228
21975	0.253225
21976	0.253223
21977	0.253223
21978	0.253222
21979	0.253222
21980	0.253222
21981	0.253221
21982	0.253221
21983	0.253219
21984	0.253219
21985	0.253219
21986	0.253218
21987	0.253217
21988	0.253217
21989	0.253216
21990	0.253216
21991	0.253215
21992	0.253215
21993	0.253214
21994	0.253214
21995	0.253213
21996	0.253212
21997	0.253211
21998	0.253211
21999	0.253211
22000	0.253210
22001	0.253209
22002	0.253209
22003	0.253208
22004	0.253207
22005	0.253207
22006	0.253205
22007	0.253205
22008	0.253204
22009	0.253204
22010	0.253203
22011	0.253203
22012	0.253203
22013	0.253202
22014	0.253202
22015	0.253200
22016	0.253198
22017	0.253197
22018	0.253197
22019	0.253195
22020	0.253192
22021	0.253192
22022	0.253192
22023	0.253189
22024	0.253189
22025	0.253188
22026	0.253187
22027	0.253187
22028	0.253187
22029	0.253187
22030	0.253185
22031	0.253184
22032	0.253184
22033	0.253183
22034	0.253183
22035	0.253182
22036	0.253182
22037	0.253182
22038	0.253182
22039	0.253181
22040	0.253180
22041	0.253180
22042	0.253177
22043	0.253177
22044	0.253177
22045	0.253177
22046	0.253176
22047	0.253176
22048	0.253174
22049	0.253172
22050	0.253172
22051	0.253172
22052	0.253172
22053	0.253172
22054	0.253172
22055	0.253170
22056	0.253170
22057	0.253168
22058	0.253168
22059	0.253167
22060	0.253166
22061	0.253165
22062	0.253164
22063	0.253164
22064	0.253164
22065	0.253164
22066	0.253163
22067	0.253163
22068	0.253163
22069	0.253163
22070	0.253162
22071	0.253161
22072	0.253160
22073	0.253160
22074	0.253159
22075	0.253159
22076	0.253157
22077	0.253157
22078	0.253156
22079	0.253156
22080	0.253154
22081	0.253153
22082	0.253153
22083	0.253152
22084	0.253152
22085	0.253152
22086	0.253152
22087	0.253152
22088	0.253152
22089	0.253151
22090	0.253151
22091	0.253150
22092	0.253150
22093	0.253149
22094	0.253148
22095	0.253147
22096	0.253147
22097	0.253147
22098	0.253146
22099	0.253143
22100	0.253143
22101	0.253140
22102	0.253140
22103	0.253139
22104	0.253139
22105	0.253138
22106	0.253137
22107	0.253136
22108	0.253135
22109	0.253135
22110	0.253132
22111	0.253130
22112	0.253130
22113	0.253129
22114	0.253127
22115	0.253127
22116	0.253127
22117	0.253126
22118	0.253125
22119	0.253125
22120	0.253125
22121	0.253124
22122	0.253122
22123	0.253121
22124	0.253121
22125	0.253121
22126	0.253121
22127	0.253120
22128	0.253119
22129	0.253119
22130	0.253119
22131	0.253118
22132	0.253118
22133	0.253118
22134	0.253116
22135	0.253116
22136	0.253116
22137	0.253116
22138	0.253113
22139	0.253113
22140	0.253113
22141	0.253112
22142	0.253110
22143	0.253109
22144	0.253109
22145	0.253109
22146	0.253109
22147	0.253108
22148	0.253107
22149	0.253106
22150	0.253105
22151	0.253105
22152	0.253104
22153	0.253104
22154	0.253103
22155	0.253102
22156	0.253102
22157	0.253102
22158	0.253100
22159	0.253099
22160	0.253099
22161	0.253099
22162	0.253099
22163	0.253099
22164	0.253097
22165	0.253097
22166	0.253094
22167	0.253093
22168	0.253093
22169	0.253092
22170	0.253092
22171	0.253092
22172	0.253092
22173	0.253090
22174	0.253089
22175	0.253089
22176	0.253088
22177	0.253087
22178	0.253086
22179	0.253086
22180	0.253086
22181	0.253086
22182	0.253086
22183	0.253085
22184	0.253085
22185	0.253084
22186	0.253083
22187	0.253083
22188	0.253082
22189	0.253081
22190	0.253080
22191	0.253079
22192	0.253077
22193	0.253077
22194	0.253075
22195	0.253075
22196	0.253074
22197	0.253074
22198	0.253073
22199	0.253072
22200	0.253072
22201	0.253072
22202	0.253071
22203	0.253070
22204	0.253070
22205	0.253069
22206	0.253069
22207	0.253067
22208	0.253067
22209	0.253066
22210	0.253066
22211	0.253066
22212	0.253065
22213	0.253063
22214	0.253062
22215	0.253062
22216	0.253061
22217	0.253061
22218	0.253060
22219	0.253059
22220	0.253059
22221	0.253059
22222	0.253059
22223	0.253059
22224	0.253058
22225	0.253057
22226	0.253057
22227	0.253057
22228	0.253055
22229	0.253054
22230	0.253054
22231	0.253051
22232	0.253051
22233	0.253051
22234	0.253051
22235	0.253051
22236	0.253049
22237	0.253048
22238	0.253046
22239	0.253045
22240	0.253044
22241	0.253044
22242	0.253044
22243	0.253044
22244	0.253043
22245	0.253043
22246	0.253042
22247	0.253041
22248	0.253041
22249	0.253040
22250	0.253039
22251	0.253038
22252	0.253038
22253	0.253036
22254	0.253036
22255	0.253036
22256	0.253036
22257	0.253035
22258	0.253035
22259	0.253035
22260	0.253034
22261	0.253033
22262	0.253033
22263	0.253032
22264	0.253032
22265	0.253031
22266	0.253030
22267	0.253030
22268	0.253030
22269	0.253030
22270	0.253029
22271	0.253028
22272	0.253027
22273	0.253027
22274	0.253026
22275	0.253025
22276	0.253024
22277	0.253024
22278	0.253024
22279	0.253022
22280	0.253019
22281	0.253018
22282	0.253018
22283	0.253017
22284	0.253016
22285	0.253015
22286	0.253012
22287	0.253011
22288	0.253009
22289	0.253007
22290	0.253006
22291	0.253006
22292	0.253004
22293	0.253003
22294	0.253002
22295	0.253002
22296	0.253001
22297	0.253001
22298	0.253001
22299	0.253000
22300	0.252998
22301	0.252998
22302	0.252997
22303	0.252997
22304	0.252995
22305	0.252995
22306	0.252994
22307	0.252994
22308	0.252992
22309	0.252990
22310	0.252990
22311	0.252990
22312	0.252990
22313	0.252989
22314	0.252988
22315	0.252988
22316	0.252988
22317	0.252986
22318	0.252985
22319	0.252984
22320	0.252983
22321	0.252983
22322	0.252982
22323	0.252982
22324	0.252978
22325	0.252977
22326	0.252977
22327	0.252976
22328	0.252975
22329	0.252975
22330	0.252974
22331	0.252974
22332	0.252973
22333	0.252973
22334	0.252972
22335	0.252972
22336	0.252971
22337	0.252971
22338	0.252969
22339	0.252969
22340	0.252969
22341	0.252968
22342	0.252968
22343	0.252967
22344	0.252966
22345	0.252966
22346	0.252966
22347	0.252966
22348	0.252966
22349	0.252965
22350	0.252965
22351	0.252965
22352	0.252963
22353	0.252963
22354	0.252962
22355	0.252961
22356	0.252961
22357	0.252960
22358	0.252960
22359	0.252959
22360	0.252956
22361	0.252955
22362	0.252954
22363	0.252953
22364	0.252952
22365	0.252952
22366	0.252952
22367	0.252952
22368	0.252952
22369	0.252951
22370	0.252951
22371	0.252950
22372	0.252949
22373	0.252949
22374	0.252949
22375	0.252949
22376	0.252948
22377	0.252947
22378	0.252947
22379	0.252946
22380	0.252945
22381	0.252945
22382	0.252945
22383	0.252945
22384	0.252943
22385	0.252941
22386	0.252940
22387	0.252939
22388	0.252938
22389	0.252937
22390	0.252937
22391	0.252937
22392	0.252936
22393	0.252936
22394	0.252936
22395	0.252936
22396	0.252935
22397	0.252934
22398	0.252933
22399	0.252933
22400	0.252932
22401	0.252930
22402	0.252930
22403	0.252930
22404	0.252929
22405	0.252928
22406	0.252928
22407	0.252928
22408	0.252926
22409	0.252926
22410	0.252923
22411	0.252923
22412	0.252922
22413	0.252920
22414	0.252919
22415	0.252919
22416	0.252918
22417	0.252917
22418	0.252917
22419	0.252917
22420	0.252917
22421	0.252916
22422	0.252916
22423	0.252915
22424	0.252915
22425	0.252915
22426	0.252914
22427	0.252914
22428	0.252914
22429	0.252914
22430	0.252913
22431	0.252913
22432	0.252912
22433	0.252910
22434	0.252910
22435	0.252908
22436	0.252907
22437	0.252907
22438	0.252907
22439	0.252905
22440	0.252905
22441	0.252905
22442	0.252904
22443	0.252903
22444	0.252903
22445	0.252903
22446	0.252903
22447	0.252903
22448	0.252901
22449	0.252901
22450	0.252901
22451	0.252900
22452	0.252899
22453	0.252899
22454	0.252898
22455	0.252898
22456	0.252898
22457	0.252895
22458	0.252895
22459	0.252895
22460	0.252895
22461	0.252895
22462	0.252895
22463	0.252894
22464	0.252894
22465	0.252894
22466	0.252893
22467	0.252893
22468	0.252893
22469	0.252892
22470	0.252891
22471	0.252890
22472	0.252889
22473	0.252889
22474	0.252889
22475	0.252888
22476	0.252888
22477	0.252888
22478	0.252886
22479	0.252885
22480	0.252885
22481	0.252884
22482	0.252884
22483	0.252883
22484	0.252883
22485	0.252882
22486	0.252882
22487	0.252881
22488	0.252881
22489	0.252880
22490	0.252879
22491	0.252878
22492	0.252878
22493	0.252877
22494	0.252876
22495	0.252876
22496	0.252875
22497	0.252873
22498	0.252873
22499	0.252872
22500	0.252872
22501	0.252872
22502	0.252871
22503	0.252871
22504	0.252870
22505	0.252869
22506	0.252867
22507	0.252866
22508	0.252866
22509	0.252865
22510	0.252864
22511	0.252863
22512	0.252863
22513	0.252862
22514	0.252862
22515	0.252861
22516	0.252860
22517	0.252859
22518	0.252859
22519	0.252858
22520	0.252858
22521	0.252857
22522	0.252857
22523	0.252857
22524	0.252856
22525	0.252856
22526	0.252855
22527	0.252855
22528	0.252855
22529	0.252854
22530	0.252853
22531	0.252853
22532	0.252853
22533	0.252852
22534	0.252852
22535	0.252852
22536	0.252851
22537	0.252851
22538	0.252851
22539	0.252851
22540	0.252851
22541	0.252850
22542	0.252849
22543	0.252849
22544	0.252846
22545	0.252846
22546	0.252846
22547	0.252846
22548	0.252845
22549	0.252845
22550	0.252844
22551	0.252843
22552	0.252843
22553	0.252843
22554	0.252843
22555	0.252842
22556	0.252841
22557	0.252841
22558	0.252841
22559	0.252840
22560	0.252840
22561	0.252839
22562	0.252839
22563	0.252839
22564	0.252838
22565	0.252838
22566	0.252838
22567	0.252837
22568	0.252837
22569	0.252837
22570	0.252836
22571	0.252835
22572	0.252834
22573	0.252834
22574	0.252834
22575	0.252834
22576	0.252834
22577	0.252832
22578	0.252831
22579	0.252830
22580	0.252830
22581	0.252829
22582	0.252827
22583	0.252827
22584	0.252825
22585	0.252823
22586	0.252822
22587	0.252822
22588	0.252822
22589	0.252822
22590	0.252821
22591	0.252821
22592	0.252821
22593	0.252819
22594	0.252819
22595	0.252819
22596	0.252817
22597	0.252816
22598	0.252816
22599	0.252816
22600	0.252815
22601	0.252815
22602	0.252814
22603	0.252814
22604	0.252813
22605	0.252813
22606	0.252813
22607	0.252812
22608	0.252812
22609	0.252811
22610	0.252811
22611	0.252810
22612	0.252809
22613	0.252809
22614	0.252809
22615	0.252808
22616	0.252807
22617	0.252807
22618	0.252807
22619	0.252807
22620	0.252806
22621	0.252805
22622	0.252805
22623	0.252804
22624	0.252804
22625	0.252803
22626	0.252801
22627	0.252800
22628	0.252800
22629	0.252799
22630	0.252798
22631	0.252798
22632	0.252798
22633	0.252796
22634	0.252795
22635	0.252794
22636	0.252791
22637	0.252790
22638	0.252788
22639	0.252788
22640	0.252787
22641	0.252785
22642	0.252784
22643	0.252784
22644	0.252782
22645	0.252782
22646	0.252781
22647	0.252781
22648	0.252781
22649	0.252780
22650	0.252780
22651	0.252779
22652	0.252778
22653	0.252778
22654	0.252777
22655	0.252776
22656	0.252775
22657	0.252773
22658	0.252773
22659	0.252773
22660	0.252773
22661	0.252772
22662	0.252771
22663	0.252771
22664	0.252770
22665	0.252769
22666	0.252768
22667	0.252768
22668	0.252768
22669	0.252768
22670	0.252768
22671	0.252767
22672	0.252766
22673	0.252765
22674	0.252765
22675	0.252765
22676	0.252764
22677	0.252764
22678	0.252764
22679	0.252763
22680	0.252763
22681	0.252760
22682	0.252759
22683	0.252759
22684	0.252758
22685	0.252758
22686	0.252758
22687	0.252757
22688	0.252756
22689	0.252756
22690	0.252755
22691	0.252754
22692	0.252754
22693	0.252753
22694	0.252752
22695	0.252751
22696	0.252751
22697	0.252750
22698	0.252750
22699	0.252750
22700	0.252749
22701	0.252748
22702	0.252747
22703	0.252747
22704	0.252747
22705	0.252746
22706	0.252746
22707	0.252745
22708	0.252745
22709	0.252744
22710	0.252743
22711	0.252742
22712	0.252741
22713	0.252740
22714	0.252740
22715	0.252739
22716	0.252739
22717	0.252739
22718	0.252738
22719	0.252737
22720	0.252737
22721	0.252736
22722	0.252736
22723	0.252736
22724	0.252736
22725	0.252736
22726	0.252735
22727	0.252734
22728	0.252733
22729	0.252733
22730	0.252732
22731	0.252731
22732	0.252730
22733	0.252729
22734	0.252729
22735	0.252728
22736	0.252728
22737	0.252728
22738	0.252727
22739	0.252727
22740	0.252727
22741	0.252724
22742	0.252723
22743	0.252723
22744	0.252722
22745	0.252722
22746	0.252721
22747	0.252721
22748	0.252721
22749	0.252720
22750	0.252719
22751	0.252719
22752	0.252717
22753	0.252717
22754	0.252716
22755	0.252715
22756	0.252715
22757	0.252715
22758	0.252714
22759	0.252713
22760	0.252713
22761	0.252712
22762	0.252711
22763	0.252711
22764	0.252711
22765	0.252710
22766	0.252710
22767	0.252709
22768	0.252709
22769	0.252708
22770	0.252708
22771	0.252707
22772	0.252706
22773	0.252705
22774	0.252705
22775	0.252704
22776	0.252704
22777	0.252703
22778	0.252703
22779	0.252702
22780	0.252702
22781	0.252702
22782	0.252702
22783	0.252701
22784	0.252701
22785	0.252700
22786	0.252699
22787	0.252699
22788	0.252699
22789	0.252699
22790	0.252698
22791	0.252697
22792	0.252696
22793	0.252696
22794	0.252695
22795	0.252694
22796	0.252693
22797	0.252692
22798	0.252692
22799	0.252692
22800	0.252692
22801	0.252691
22802	0.252690
22803	0.252690
22804	0.252690
22805	0.252689
22806	0.252688
22807	0.252688
22808	0.252687
22809	0.252687
22810	0.252687
22811	0.252686
22812	0.252686
22813	0.252685
22814	0.252685
22815	0.252685
22816	0.252682
22817	0.252681
22818	0.252680
22819	0.252680
22820	0.252679
22821	0.252679
22822	0.252677
22823	0.252674
22824	0.252674
22825	0.252673
22826	0.252673
22827	0.252673
22828	0.252671
22829	0.252671
22830	0.252669
22831	0.252668
22832	0.252666
22833	0.252665
22834	0.252665
22835	0.252665
22836	0.252664
22837	0.252664
22838	0.252662
22839	0.252662
22840	0.252662
22841	0.252661
22842	0.252660
22843	0.252659
22844	0.252658
22845	0.252658
22846	0.252658
22847	0.252657
22848	0.252655
22849	0.252653
22850	0.252653
22851	0.252652
22852	0.252652
22853	0.252652
22854	0.252651
22855	0.252650
22856	0.252649
22857	0.252649
22858	0.252648
22859	0.252648
22860	0.252647
22861	0.252647
22862	0.252645
22863	0.252645
22864	0.252645
22865	0.252645
22866	0.252644
22867	0.252643
22868	0.252642
22869	0.252642
22870	0.252641
22871	0.252640
22872	0.252639
22873	0.252639
22874	0.252638
22875	0.252638
22876	0.252638
22877	0.252636
22878	0.252635
22879	0.252634
22880	0.252634
22881	0.252633
22882	0.252633
22883	0.252632
22884	0.252632
22885	0.252631
22886	0.252631
22887	0.252630
22888	0.252630
22889	0.252628
22890	0.252628
22891	0.252628
22892	0.252626
22893	0.252626
22894	0.252625
22895	0.252625
22896	0.252624
22897	0.252624
22898	0.252623
22899	0.252623
22900	0.252622
22901	0.252621
22902	0.252621
22903	0.252620
22904	0.252620
22905	0.252620
22906	0.252619
22907	0.252618
22908	0.252618
22909	0.252617
22910	0.252617
22911	0.252617
22912	0.252614
22913	0.252613
22914	0.252612
22915	0.252612
22916	0.252612
22917	0.252611
22918	0.252609
22919	0.252608
22920	0.252608
22921	0.252607
22922	0.252607
22923	0.252606
22924	0.252605
22925	0.252603
22926	0.252603
22927	0.252600
22928	0.252600
22929	0.252599
22930	0.252599
22931	0.252599
22932	0.252598
22933	0.252597
22934	0.252597
22935	0.252597
22936	0.252597
22937	0.252596
22938	0.252596
22939	0.252595
22940	0.252594
22941	0.252594
22942	0.252593
22943	0.252593
22944	0.252592
22945	0.252592
22946	0.252591
22947	0.252591
22948	0.252591
22949	0.252591
22950	0.252590
22951	0.252589
22952	0.252589
22953	0.252588
22954	0.252587
22955	0.252587
22956	0.252587
22957	0.252587
22958	0.252586
22959	0.252585
22960	0.252584
22961	0.252584
22962	0.252583
22963	0.252582
22964	0.252582
22965	0.252582
22966	0.252580
22967	0.252580
22968	0.252580
22969	0.252578
22970	0.252578
22971	0.252578
22972	0.252577
22973	0.252577
22974	0.252577
22975	0.252574
22976	0.252574
22977	0.252573
22978	0.252572
22979	0.252572
22980	0.252571
22981	0.252571
22982	0.252571
22983	0.252570
22984	0.252570
22985	0.252570
22986	0.252569
22987	0.252569
22988	0.252568
22989	0.252568
22990	0.252568
22991	0.252568
22992	0.252567
22993	0.252566
22994	0.252566
22995	0.252566
22996	0.252565
22997	0.252563
22998	0.252562
22999	0.252561
23000	0.252560
23001	0.252559
23002	0.252559
23003	0.252558
23004	0.252558
23005	0.252557
23006	0.252557
23007	0.252557
23008	0.252554
23009	0.252553
23010	0.252551
23011	0.252551
23012	0.252551
23013	0.252550
23014	0.252550
23015	0.252549
23016	0.252549
23017	0.252549
23018	0.252549
23019	0.252549
23020	0.252548
23021	0.252548
23022	0.252548
23023	0.252548
23024	0.252547
23025	0.252547
23026	0.252547
23027	0.252546
23028	0.252545
23029	0.252545
23030	0.252544
23031	0.252542
23032	0.252540
23033	0.252540
23034	0.252540
23035	0.252539
23036	0.252538
23037	0.252536
23038	0.252535
